round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
45,KGC,C4,KGC->C4,MaskMsg,1,4,,23056,0.019483350217342377,http,ee074bbed4651a8b5046404948b23582a69b3bff00803c7d856d644883c87a26,127.0.0.1,9404,66056422.07937904,66056422.09886239,1782918166.0132747,1782918166.0304053,0.017130613327026367,,0,network_transfer,
45,KGC,C5,KGC->C5,MaskMsg,1,5,,23994,0.02188967913389206,http,f425ad74a129f12dd0057585e95473c7b34671c813e4f855fd7f6e88d7552818,127.0.0.1,9405,66056422.12928847,66056422.15117815,1782918166.0632823,1782918166.0826452,0.019362926483154297,,0,network_transfer,
45,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.64929687976837,http,a86acff84af5eeadb0cd8d5fd6ac2c46ebbc4b1eac55637ada825ed234bf6948,127.0.0.1,9401,66056422.15437312,66056444.80367,1782918166.0919816,1782918188.7345884,22.642606735229492,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.678178891539574,http,8230c2857bdba9c0600c5b9b411fb759362334950ea6242f2ceac5220e7243b8,127.0.0.1,9402,66056422.15537814,66056444.83355703,1782918166.0922556,1782918188.764562,22.672306299209595,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.33359868824482,http,12a6e9dfc97775dfd492962c4537f325b9d581aec4eaaea3e9f6e145697a4157,127.0.0.1,9403,66056422.156390354,66056444.48998904,1782918166.0924904,1782918188.4209225,22.328432083129883,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.58192680031061,http,19cfcfd003c72ebbcadf882e073b2bbb4c9983b8bfe1150d6f088b4f9a549e96,127.0.0.1,9404,66056422.15749035,66056444.73941715,1782918166.0930526,1782918188.670371,22.5773184299469,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.469738237559795,http,afbe9fd47c985b8d9b96099f061692d8f512f34f8d6e2cbc9f663da12ee429d7,127.0.0.1,9405,66056422.15849659,66056444.628234826,1782918166.0924158,1782918188.5592349,22.466819047927856,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
45,C3,CS,C3->CS,UpMsg,1,3,,2112085,0.022239379584789276,http,afc7bf32df679d70b8dff98b415bc6547d9fb6965407ddbb2452ea4c2ac39004,127.0.0.1,9300,66056444.41382332,66056444.4360627,1782918188.3632188,1782918188.3673139,0.0040950775146484375,,0,network_transfer,
45,C3,KGC,C3->KGC,UpMsg,1,3,,2112085,0.020655199885368347,http,afc7bf32df679d70b8dff98b415bc6547d9fb6965407ddbb2452ea4c2ac39004,127.0.0.1,9200,66056444.4673063,66056444.4879615,1782918188.4142559,1782918188.41957,0.0053141117095947266,,0,network_transfer,
45,C5,CS,C5->CS,UpMsg,1,5,,2112031,0.021092474460601807,http,248b03d31f977be087487eb5168073fa9ed2cdda27552376c773be7fab522342,127.0.0.1,9300,66056444.557237215,66056444.57832969,1782918188.506287,1782918188.50977,0.003482818603515625,,0,network_transfer,
45,C5,KGC,C5->KGC,UpMsg,1,5,,2112031,0.019634537398815155,http,248b03d31f977be087487eb5168073fa9ed2cdda27552376c773be7fab522342,127.0.0.1,9200,66056444.60649088,66056444.62612542,1782918188.5541518,1782918188.557729,0.0035772323608398438,,0,network_transfer,
45,C4,CS,C4->CS,UpMsg,1,4,,2112011,0.018240369856357574,http,0fe19eeb926251e6f4b015306a7012a7bd90e861b0f4b9afea6fbfb70d00e190,127.0.0.1,9300,66056444.675244704,66056444.693485074,1782918188.6198738,1782918188.6249259,0.005052089691162109,,0,network_transfer,
45,C4,KGC,C4->KGC,UpMsg,1,4,,2112011,0.01652894914150238,http,0fe19eeb926251e6f4b015306a7012a7bd90e861b0f4b9afea6fbfb70d00e190,127.0.0.1,9200,66056444.720801264,66056444.73733021,1782918188.6652586,1782918188.6689844,0.003725767135620117,,0,network_transfer,
45,C1,CS,C1->CS,UpMsg,1,1,,2112010,0.021182790398597717,http,502e2fc48e31dc14bab4a1f4e66f1c329998321507bd2b987c458e8b971ac1ca,127.0.0.1,9300,66056444.733058125,66056444.754240915,1782918188.680956,1782918188.6857183,0.004762411117553711,,0,network_transfer,
45,C2,CS,C2->CS,UpMsg,1,2,,2111941,0.018623247742652893,http,cb0e997846cd672468342caf7abb15ebbc400b0bce9f9490f0eea88b44680dc7,127.0.0.1,9300,66056444.76546487,66056444.78408812,1782918188.7120738,1782918188.7156243,0.0035505294799804688,,0,network_transfer,
45,C1,KGC,C1->KGC,UpMsg,1,1,,2112010,0.02005334198474884,http,502e2fc48e31dc14bab4a1f4e66f1c329998321507bd2b987c458e8b971ac1ca,127.0.0.1,9200,66056444.78154361,66056444.801596954,1782918188.7274537,1782918188.7332234,0.0057697296142578125,,0,network_transfer,
45,C2,KGC,C2->KGC,UpMsg,1,2,,2111941,0.019877292215824127,http,cb0e997846cd672468342caf7abb15ebbc400b0bce9f9490f0eea88b44680dc7,127.0.0.1,9200,66056444.81167613,66056444.83155342,1782918188.759611,1782918188.7631896,0.003578662872314453,,0,network_transfer,
45,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24492472410202026,http,77e72d2241af00ffd662d071eed311c8f74dac6e6f4e79128928f47b472a1333,127.0.0.1,9200,66056444.83527587,66056445.0802006,1782918188.768596,1782918188.9263244,0.1577284336090088,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
45,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007010921835899353,http,77e72d2241af00ffd662d071eed311c8f74dac6e6f4e79128928f47b472a1333,127.0.0.1,9200,66056445.08533495,66056445.09234587,1782918189.0189068,1782918189.0216396,0.0027327537536621094,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
45,CS,C1,CS->C1,AggMsg,1,1,,2111677,0.023933790624141693,http,269b7ff2810fbf7f8fb36e4d1ac4a7548ab04e0cbcbac472048924023f94de37,127.0.0.1,9401,66056445.41133437,66056445.43526816,1782918189.3594007,1782918189.3669732,0.0075724124908447266,,0,network_transfer,
45,C1,CS,C1->CS,ShareMsg,1,1,,511,0.0023691803216934204,http,84e7e9967a8e8b85cdd8bee6929ae628d19b644226a619857ca303db6c8a60e2,127.0.0.1,9300,66056445.43216955,66056445.43453873,1782918189.3658855,1782918189.3662364,0.0003509521484375,,0,network_transfer,
45,CS,C2,CS->C2,AggMsg,1,2,,2111677,0.02036038041114807,http,2074e161cb1429f6d092fba4a390454bf65c635dd8242c1b84dd0e13e8cdca1d,127.0.0.1,9402,66056445.463090315,66056445.483450696,1782918189.407811,1782918189.4151847,0.007373809814453125,,0,network_transfer,
45,C2,CS,C2->CS,ShareMsg,1,2,,513,0.002339176833629608,http,1829ebca1dafbae6cee553346d3996954af43444972930f673ec9038ff223874,127.0.0.1,9300,66056445.48041995,66056445.482759126,1782918189.4141352,1782918189.4144685,0.0003333091735839844,,0,network_transfer,
45,CS,C3,CS->C3,AggMsg,1,3,,2111677,0.022575728595256805,http,f55fe6da8ae5cd10d57e0686167d880467cf6736e1f81f84f424a26752600dc5,127.0.0.1,9403,66056445.51138404,66056445.53395977,1782918189.456584,1782918189.465608,0.009023904800415039,,0,network_transfer,
45,C3,CS,C3->CS,ShareMsg,1,3,,513,0.00249268114566803,http,e25760e2867e0c4e4766895e6fa8cd019c6a8de2bc972cee3dcf729de093eff3,127.0.0.1,9300,66056445.53067501,66056445.53316769,1782918189.4644248,1782918189.4647734,0.0003485679626464844,,0,network_transfer,
45,CS,C4,CS->C4,AggMsg,1,4,,2111677,0.030072130262851715,http,5dbe2e70703e4e880bc38c09a10c5d44b7cc48c1b508e547a19e286787577387,127.0.0.1,9404,66056445.56500889,66056445.595081024,1782918189.5159574,1782918189.5267384,0.010781049728393555,,0,network_transfer,
45,C4,CS,C4->CS,ShareMsg,1,4,,515,0.002536073327064514,http,72023d6dcfa3760005216c96d35684fd354641246dfb7e255a9e019328a77dad,127.0.0.1,9300,66056445.59168483,66056445.59422091,1782918189.5254395,1782918189.5257914,0.00035190582275390625,,0,network_transfer,
45,CS,C5,CS->C5,AggMsg,1,5,,2111677,0.023206375539302826,http,9644535bca53d6dcf39462c4f9deff321ffb27c198fedd632247949b39150d52,127.0.0.1,9405,66056445.62532219,66056445.64852857,1782918189.5720918,1782918189.5802617,0.008169889450073242,,0,network_transfer,
45,C5,CS,C5->CS,ShareMsg,1,5,,515,0.002374224364757538,http,4b93dfbb0b135f5bb7b76af4b61d0892417d7d1e94e8d5dc7628dfb4077b06d2,127.0.0.1,9300,66056445.645440765,66056445.64781499,1782918189.5790782,1782918189.5794308,0.00035262107849121094,,0,network_transfer,
45,CS,KGC,CS->KGC,ModelMsg,1,,,77936,1.8627265840768814,http,7f7e0165e46fc8237d37537b828a6b4687a90abdb12bedd3ccb91f57fc263b65,127.0.0.1,9200,66056460.2904429,66056462.15316948,1782918204.2248619,1782918206.0839703,1.8591084480285645,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
45,CS,C1,CS->C1,ModelBroadcast,1,1,,78390,0.03706381469964981,http,80136ee22e248c4590763ea2320f4b4208878e9beed092872dfab022599a22de,127.0.0.1,9401,66056462.15839878,66056462.19546259,1782918206.0928144,1782918206.126797,0.03398251533508301,,0,network_transfer,
45,CS,C2,CS->C2,ModelBroadcast,1,2,,78390,0.03353818506002426,http,36fbae7ca99419814695fff9b65002382b4368f3d63fe2b184548a3060764a65,127.0.0.1,9402,66056462.20377834,66056462.23731653,1782918206.1377285,1782918206.168612,0.0308835506439209,,0,network_transfer,
45,CS,C3,CS->C3,ModelBroadcast,1,3,,78390,0.0388118252158165,http,4062999c16777022a116c8adc25e7d680eef2eb3bda3c6183e68f2cfe8794396,127.0.0.1,9403,66056462.24341726,66056462.28222909,1782918206.1780605,1782918206.2134538,0.03539323806762695,,0,network_transfer,
45,CS,C4,CS->C4,ModelBroadcast,1,4,,78390,0.03503769636154175,http,43d5653951a6c39907e98d3e5b36eddf4abfbb9fc49a07d421b2d37888d3671e,127.0.0.1,9404,66056462.28993852,66056462.32497621,1782918206.2235854,1782918206.2562714,0.03268599510192871,,0,network_transfer,
45,CS,C5,CS->C5,ModelBroadcast,1,5,,78390,0.04048428684473038,http,4098d6d4257263f965afd054beb0ebec191f47c08c7485f2ba4b81268ac30eb3,127.0.0.1,9405,66056462.33260813,66056462.37309242,1782918206.2670722,1782918206.3045857,0.03751349449157715,,0,network_transfer,
46,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3233036771416664,http,9d6bf6e27e58bdec024bc1b234affe0e8974a2bcdb5b42c4a81255bce7efdb68,127.0.0.1,9200,66056464.13957627,66056464.46287995,1782918208.073441,1782918208.3941405,0.32069945335388184,,1,end_to_end_with_processing,
46,KGC,C1,KGC->C1,MaskMsg,1,1,,22988,0.025199443101882935,http,d096c276d0cadbcff167f643188d73bfefa2ef4105652ac2a69677acc5ac4674,127.0.0.1,9401,66056464.2324648,66056464.25766424,1782918208.1665633,1782918208.188986,0.02242279052734375,,0,network_transfer,
46,KGC,C2,KGC->C2,MaskMsg,1,2,,23033,0.023454904556274414,http,2ec2d645d89e97dec9444c73e20dbd07908a36617ebed956bfefd8de5f729d6a,127.0.0.1,9402,66056464.28770054,66056464.311155446,1782918208.2217128,1782918208.2424917,0.020778894424438477,,0,network_transfer,
46,KGC,C3,KGC->C3,MaskMsg,1,3,,22983,0.0197627991437912,http,4328632d36fe1c8e2cf4615b0089c0e6db00ff8c76bf056b14de10998c9a5e76,127.0.0.1,9403,66056464.341828816,66056464.361591615,1782918208.2757878,1782918208.293121,0.017333269119262695,,0,network_transfer,
46,KGC,C4,KGC->C4,MaskMsg,1,4,,22975,0.022101588547229767,http,7c2eb494097cb659cca5fd962d13066ed372e03b410fec7e1443a2ef91c09662,127.0.0.1,9404,66056464.39049768,66056464.412599266,1782918208.3244119,1782918208.3441544,0.019742488861083984,,0,network_transfer,
46,KGC,C5,KGC->C5,MaskMsg,1,5,,24011,0.018763847649097443,http,3d161baa41be5cc45bb91ef7e6d0c719faf310f930527764bbcd5f33c5a6dc15,127.0.0.1,9405,66056464.442708105,66056464.46147195,1782918208.3765774,1782918208.3930204,0.01644301414489746,,0,network_transfer,
46,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.60283388197422,http,492f272ba323a1ed662187b4a978748928d138144335fa5ff166576937c7a4af,127.0.0.1,9401,66056464.4643679,66056487.06720178,1782918208.4006276,1782918230.998297,22.59766936302185,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.387872733175755,http,26247be24c6e99ae14034c90b7d09ffb54c088257232c9134943b31a4f5d63ad,127.0.0.1,9402,66056464.46511056,66056486.852983296,1782918208.402144,1782918230.783791,22.38164710998535,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.54137148708105,http,a093f67dc8f449b57abb73e007ff5da11aa6e3a46df2502ecdf6127bd16a2eb6,127.0.0.1,9403,66056464.46602642,66056487.007397905,1782918208.4021504,1782918230.9383416,22.53619122505188,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.794266276061535,http,2a2ccac8072457da5feec6bc7e28b9ca2fe7ce155e41afeeec65ae75f20a6eee,127.0.0.1,9404,66056464.466789685,66056487.26105596,1782918208.4014328,1782918231.1919618,22.790529012680054,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.630315579473972,http,abdb460405f36a3382a2de4b0d79c93a6eb8d780cce89e1cf07dad2460d7eda9,127.0.0.1,9405,66056464.467585,66056487.09790058,1782918208.4015448,1782918231.0288892,22.627344369888306,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
46,C2,CS,C2->CS,UpMsg,1,2,,2112005,0.020318247377872467,http,911bdd9420737a20a16ab5eb1175d1a41676b4062d7bf6cfc998d361341dd26b,127.0.0.1,9300,66056486.77798889,66056486.798307136,1782918230.7255511,1782918230.729731,0.004179954528808594,,0,network_transfer,
46,C2,KGC,C2->KGC,UpMsg,1,2,,2112005,0.02387998253107071,http,911bdd9420737a20a16ab5eb1175d1a41676b4062d7bf6cfc998d361341dd26b,127.0.0.1,9200,66056486.82670922,66056486.8505892,1782918230.7766368,1782918230.7819145,0.0052776336669921875,,0,network_transfer,
46,C3,CS,C3->CS,UpMsg,1,3,,2112021,0.022688522934913635,http,7dfe8728fcd00caf156a31dcd54c966709f45fb71b56e3befb99c4782a5bd660,127.0.0.1,9300,66056486.930449955,66056486.95313848,1782918230.8798497,1782918230.8845055,0.0046558380126953125,,0,network_transfer,
46,C3,KGC,C3->KGC,UpMsg,1,3,,2112021,0.02202436327934265,http,7dfe8728fcd00caf156a31dcd54c966709f45fb71b56e3befb99c4782a5bd660,127.0.0.1,9200,66056486.98313557,66056487.00515994,1782918230.9319572,1782918230.9366915,0.0047342777252197266,,0,network_transfer,
46,C1,CS,C1->CS,UpMsg,1,1,,2112059,0.017891280353069305,http,07be32d55e7aa8aa0b5a0464d609199277a5ac2337311c25a40d500e0d1b7121,127.0.0.1,9300,66056486.99822096,66056487.01611224,1782918230.9429,1782918230.9476306,0.004730701446533203,,0,network_transfer,
46,C5,CS,C5->CS,UpMsg,1,5,,2112048,0.01908814162015915,http,ae5cdf32a986d252a8ec5a964fef616ab68e5a59ce4c2115c516c3667999abbb,127.0.0.1,9300,66056487.0284564,66056487.04754454,1782918230.974279,1782918230.9790568,0.0047779083251953125,,0,network_transfer,
46,C1,KGC,C1->KGC,UpMsg,1,1,,2112059,0.021609313786029816,http,07be32d55e7aa8aa0b5a0464d609199277a5ac2337311c25a40d500e0d1b7121,127.0.0.1,9200,66056487.04357824,66056487.06518755,1782918230.9921222,1782918230.9968243,0.004702091217041016,,0,network_transfer,
46,C5,KGC,C5->KGC,UpMsg,1,5,,2112048,0.02077440172433853,http,ae5cdf32a986d252a8ec5a964fef616ab68e5a59ce4c2115c516c3667999abbb,127.0.0.1,9200,66056487.07511819,66056487.09589259,1782918231.0227268,1782918231.0275023,0.004775524139404297,,0,network_transfer,
46,C4,CS,C4->CS,UpMsg,1,4,,2112018,0.015419535338878632,http,68db2d943384f502a96266f6f152257a86bb1d73b5db804d680b9ebdd67b7e97,127.0.0.1,9300,66056487.19680932,66056487.21222886,1782918231.1401498,1782918231.1438158,0.003665924072265625,,0,network_transfer,
46,C4,KGC,C4->KGC,UpMsg,1,4,,2112018,0.01926722377538681,http,68db2d943384f502a96266f6f152257a86bb1d73b5db804d680b9ebdd67b7e97,127.0.0.1,9200,66056487.23943605,66056487.25870328,1782918231.1867414,1782918231.190331,0.003589630126953125,,0,network_transfer,
46,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24200602620840073,http,adbf2f93583470f484fb98804d23d5654a279bf7dda5d2afd6c229d4669f5f3c,127.0.0.1,9200,66056487.26295642,66056487.504962444,1782918231.1962554,1782918231.3498263,0.15357089042663574,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
46,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007859766483306885,http,adbf2f93583470f484fb98804d23d5654a279bf7dda5d2afd6c229d4669f5f3c,127.0.0.1,9200,66056487.51017936,66056487.51803913,1782918231.4437938,1782918231.447047,0.0032532215118408203,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
46,CS,C1,CS->C1,AggMsg,1,1,,2111766,0.02355169504880905,http,e03e57d49df1663c826adf45d54998c170deba61caf105c8a54b0dcd7181f3b8,127.0.0.1,9401,66056487.84425363,66056487.867805324,1782918231.7917376,1782918231.7995253,0.0077877044677734375,,0,network_transfer,
46,C1,CS,C1->CS,ShareMsg,1,1,,515,0.002315245568752289,http,d455619b3a45b95226914328f80c49f01d92bd78905a550061cbfd7db9344896,127.0.0.1,9300,66056487.864786945,66056487.86710219,1782918231.798448,1782918231.798789,0.0003409385681152344,,0,network_transfer,
46,CS,C2,CS->C2,AggMsg,1,2,,2111766,0.02522241324186325,http,5801399d390e748cdc25498d8202c32c29ffe1d94c98e4d2fd4f89a3b788d3a7,127.0.0.1,9402,66056487.89556052,66056487.92078293,1782918231.840536,1782918231.8524785,0.011942386627197266,,0,network_transfer,
46,C2,CS,C2->CS,ShareMsg,1,2,,513,0.0022036656737327576,http,359a9f4ca4e1f5324feb40a04ac3e0ed37bee60b9747ceb690f0584de8c8e7f0,127.0.0.1,9300,66056487.91773825,66056487.91994192,1782918231.8512497,1782918231.8515372,0.0002875328063964844,,0,network_transfer,
46,CS,C3,CS->C3,AggMsg,1,3,,2111766,0.02148689329624176,http,ef721313bf4c8db0ce80d8899d0ecfcf667a521a4c2f09dbd5604c7eedb80135,127.0.0.1,9403,66056487.94862645,66056487.970113344,1782918231.8939655,1782918231.9017272,0.007761716842651367,,0,network_transfer,
46,C3,CS,C3->CS,ShareMsg,1,3,,515,0.002479076385498047,http,94fff59370ff183cb369e4f021c52fe17af665054e59ed5472aad87d3ae57aa0,127.0.0.1,9300,66056487.96677366,66056487.969252735,1782918231.900487,1782918231.9008346,0.0003476142883300781,,0,network_transfer,
46,CS,C4,CS->C4,AggMsg,1,4,,2111766,0.024285972118377686,http,57f13431fa94e691a60e49256523f282c3d1b9fda1b8ae3957926efa1b6f2667,127.0.0.1,9404,66056488.00037283,66056488.0246588,1782918231.9463472,1782918231.9561229,0.009775638580322266,,0,network_transfer,
46,C4,CS,C4->CS,ShareMsg,1,4,,515,0.002604253590106964,http,5ed97dc89e6f3b930ea4ee2f542eddc3bed3ad696dc23a53bdba69211ac0fa04,127.0.0.1,9300,66056488.02099186,66056488.023596115,1782918231.954777,1782918231.9551437,0.0003666877746582031,,0,network_transfer,
46,CS,C5,CS->C5,AggMsg,1,5,,2111766,0.02278224378824234,http,d7d3edb2a2d616a92db102257309d6115d2e417de66e57c010f62e3a45ff0f0b,127.0.0.1,9405,66056488.05482363,66056488.07760587,1782918232.0007834,1782918232.0090604,0.008276939392089844,,0,network_transfer,
46,C5,CS,C5->CS,ShareMsg,1,5,,513,0.002398446202278137,http,fade3eeb9fbbb8e1a5ad3eb6a00e46ca5bf437a47cb831f239879d7bbbcc6dc0,127.0.0.1,9300,66056488.074233234,66056488.07663168,1782918232.0079005,1782918232.0082486,0.00034809112548828125,,0,network_transfer,
46,CS,KGC,CS->KGC,ModelMsg,1,,,77937,2.014962300658226,http,1f95624745c118aad33410245b5e4abb51a427485b5d14e42ad36faabfb373ee,127.0.0.1,9200,66056502.74918288,66056504.76414518,1782918246.6829824,1782918248.694603,2.01162052154541,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
46,CS,C1,CS->C1,ModelBroadcast,1,1,,78390,0.03639622777700424,http,b814e63a0277708d8b25559e080aaf62f5e36083d56b4f893e05478bfb8177ff,127.0.0.1,9401,66056504.77219043,66056504.80858666,1782918248.7067783,1782918248.7399354,0.0331571102142334,,0,network_transfer,
46,CS,C2,CS->C2,ModelBroadcast,1,2,,78390,0.03699754178524017,http,7b9d48a7576d2894a96ded13d4488a283167bb4c2bada4caf1547f273d9dacbe,127.0.0.1,9402,66056504.81556558,66056504.85256312,1782918248.750253,1782918248.7838893,0.03363633155822754,,0,network_transfer,
46,CS,C3,CS->C3,ModelBroadcast,1,3,,78390,0.03881984204053879,http,c92e3251adcc14e950d06f867ac4aa0f13f65fbec15ee2d28197058763db9c2e,127.0.0.1,9403,66056504.85949828,66056504.89831812,1782918248.7941396,1782918248.8295584,0.03541874885559082,,0,network_transfer,
